date_time,is_valid,latitude,lat_dir,longitude,lon_dir,speed_over_ground_knots,heading_true_course,epoch_ts
2021-04-15 16:02:14,True,48.116947833333334,N,11.537513,E,3.943,84.62,1618502534.0
2021-04-15 16:02:15,True,48.116947333333336,N,11.537544333333333,E,3.326,85.42,1618502535.0
2021-04-15 16:02:16,True,48.11695366666667,N,11.537569666666666,E,2.543,85.24,1618502536.0
2021-04-15 16:02:17,True,48.116952,N,11.53759,E,1.722,86.63,1618502537.0
2021-04-15 16:02:18,True,48.11694883333333,N,11.537609833333333,E,0.949,,1618502538.0
2021-04-15 16:02:19,True,48.11694716666667,N,11.537619333333334,E,0.199,,1618502539.0
2021-04-15 16:02:20,True,48.116946166666665,N,11.537626166666668,E,0.082,,1618502540.0
2021-04-15 16:02:21,True,48.11694633333333,N,11.537631166666667,E,0.081,,1618502541.0
2021-04-15 16:02:22,True,48.11694583333333,N,11.537635833333333,E,0.085,,1618502542.0
2021-04-15 16:02:23,True,48.116944333333336,N,11.537640166666666,E,0.130,,1618502543.0
2021-04-15 16:02:24,True,48.11694283333333,N,11.5376435,E,0.051,,1618502544.0
2021-04-15 16:02:25,True,48.116942,N,11.537648,E,0.046,,1618502545.0
2021-04-15 16:02:26,True,48.11694116666666,N,11.537653333333333,E,0.035,,1618502546.0
2021-04-15 16:02:27,True,48.1169405,N,11.537658166666667,E,0.070,,1618502547.0
2021-04-15 16:02:28,True,48.1169395,N,11.5376625,E,0.085,,1618502548.0
2021-04-15 16:02:29,True,48.1169385,N,11.537666833333333,E,0.130,,1618502549.0
2021-04-15 16:02:30,True,48.116938,N,11.537672333333333,E,0.437,,1618502550.0
2021-04-15 16:02:31,True,48.11694133333334,N,11.537684833333334,E,1.818,78.78,1618502551.0
2021-04-15 16:02:32,True,48.116946,N,11.537702833333332,E,2.524,66.09,1618502552.0
2021-04-15 16:02:33,True,48.11695366666667,N,11.537722333333333,E,3.245,61.02,1618502553.0
2021-04-15 16:02:34,True,48.116967333333335,N,11.5377335,E,3.617,37.71,1618502554.0
2021-04-15 16:02:35,True,48.11697316666667,N,11.537767833333334,E,4.473,51.21,1618502555.0
2021-04-15 16:02:36,True,48.116974,N,11.5378185,E,6.286,71.75,1618502556.0
2021-04-15 16:02:37,True,48.11697066666667,N,11.5378825,E,7.957,81.97,1618502557.0
2021-04-15 16:02:38,True,48.116972,N,11.537959333333333,E,9.821,85.12,1618502558.0
2021-04-15 16:02:39,True,48.11697866666667,N,11.538037666666666,E,10.636,82.66,1618502559.0
2021-04-15 16:02:40,True,48.11697783333334,N,11.538124833333333,E,11.784,86.94,1618502560.0
2021-04-15 16:02:41,True,48.11697816666667,N,11.538213,E,12.045,88.18,1618502561.0
2021-04-15 16:02:42,True,48.11698033333333,N,11.538300833333333,E,12.248,89.25,1618502562.0
2021-04-15 16:02:43,True,48.116984333333335,N,11.538387333333333,E,11.847,89.21,1618502563.0
2021-04-15 16:02:44,True,48.116985666666665,N,11.5384675,E,11.322,89.90,1618502564.0
2021-04-15 16:02:45,True,48.116986833333335,N,11.538548,E,10.940,89.70,1618502565.0
2021-04-15 16:02:46,True,48.11698916666667,N,11.538626166666667,E,10.767,89.43,1618502566.0
2021-04-15 16:02:47,True,48.11699816666667,N,11.538688166666667,E,9.123,84.66,1618502567.0
2021-04-15 16:02:48,True,48.117002,N,11.5387595,E,9.600,84.42,1618502568.0
2021-04-15 16:02:49,True,48.116991666666664,N,11.538833833333333,E,10.060,91.97,1618502569.0
2021-04-15 16:02:50,True,48.1169735,N,11.538903333333334,E,9.712,98.30,1618502570.0
2021-04-15 16:02:51,True,48.11695383333333,N,11.538967833333333,E,9.207,102.45,1618502571.0
2021-04-15 16:02:52,True,48.116932166666665,N,11.539041333333333,E,9.952,104.56,1618502572.0
2021-04-15 16:02:53,True,48.11691066666667,N,11.539112,E,9.954,108.39,1618502573.0
2021-04-15 16:02:54,True,48.11688766666666,N,11.539175833333333,E,9.862,112.86,1618502574.0
2021-04-15 16:02:55,True,48.11686483333333,N,11.539233333333334,E,9.201,116.32,1618502575.0
2021-04-15 16:02:56,True,48.1168405,N,11.539289,E,9.121,119.51,1618502576.0
2021-04-15 16:02:57,True,48.116824,N,11.5393425,E,8.331,118.58,1618502577.0
2021-04-15 16:02:58,True,48.1168145,N,11.539382666666667,E,6.497,116.21,1618502578.0
2021-04-15 16:02:59,True,48.1168015,N,11.539420666666667,E,5.722,115.97,1618502579.0
2021-04-15 16:03:00,True,48.11679266666667,N,11.5394565,E,4.716,115.68,1618502580.0
2021-04-15 16:03:01,True,48.116785666666665,N,11.539477666666667,E,3.196,116.60,1618502581.0
2021-04-15 16:03:02,True,48.11677383333333,N,11.539497333333333,E,2.691,126.70,1618502582.0
2021-04-15 16:03:03,True,48.1167695,N,11.539509166666667,E,1.648,130.66,1618502583.0
2021-04-15 16:03:04,True,48.116767333333335,N,11.5395165,E,0.676,,1618502584.0
2021-04-15 16:03:05,True,48.116764,N,11.539527666666666,E,0.357,,1618502585.0
2021-04-15 16:03:06,True,48.11676283333333,N,11.539535333333333,E,0.162,,1618502586.0
2021-04-15 16:03:07,True,48.1167595,N,11.539549333333333,E,0.455,,1618502587.0
2021-04-15 16:03:08,True,48.11675416666667,N,11.5395595,E,0.245,,1618502588.0
2021-04-15 16:03:09,True,48.1167515,N,11.539568833333334,E,0.086,,1618502589.0
2021-04-15 16:03:10,True,48.11674633333333,N,11.539581166666666,E,0.062,,1618502590.0
2021-04-15 16:03:11,True,48.1167415,N,11.539592833333334,E,0.116,,1618502591.0
2021-04-15 16:03:12,True,48.116737666666666,N,11.539602833333333,E,0.180,,1618502592.0
2021-04-15 16:03:13,True,48.116733833333335,N,11.539613166666667,E,0.076,,1618502593.0
2021-04-15 16:03:14,True,48.116727833333336,N,11.539623,E,0.218,,1618502594.0
2021-04-15 16:03:15,True,48.116722333333335,N,11.539635333333333,E,0.040,,1618502595.0
2021-04-15 16:03:16,True,48.11671716666667,N,11.539646833333334,E,0.048,,1618502596.0
2021-04-15 16:03:17,True,48.1167135,N,11.5396575,E,0.033,,1618502597.0
2021-04-15 16:03:18,True,48.116712,N,11.53966,E,0.028,,1618502598.0
2021-04-15 16:03:19,True,48.11670733333333,N,11.539668333333333,E,0.339,,1618502599.0
2021-04-15 16:03:20,True,48.11670516666667,N,11.539674,E,0.254,,1618502600.0
2021-04-15 16:03:21,True,48.11670216666667,N,11.539678333333333,E,0.202,,1618502601.0
2021-04-15 16:03:22,True,48.11669916666666,N,11.539686666666666,E,0.073,,1618502602.0
2021-04-15 16:03:23,True,48.116696833333336,N,11.539693166666666,E,0.063,,1618502603.0
2021-04-15 16:03:24,True,48.116694,N,11.5396995,E,0.029,,1618502604.0
2021-04-15 16:03:25,True,48.116690166666665,N,11.539706166666667,E,0.051,,1618502605.0
2021-04-15 16:03:26,True,48.116686666666666,N,11.539714,E,0.088,,1618502606.0
2021-04-15 16:03:27,True,48.11668366666667,N,11.539722,E,0.132,,1618502607.0
2021-04-15 16:03:28,True,48.11667966666667,N,11.539736,E,1.074,,1618502608.0
2021-04-15 16:03:29,True,48.116670666666664,N,11.539760333333334,E,2.428,113.61,1618502609.0
2021-04-15 16:03:30,True,48.116664666666665,N,11.539784,E,2.718,108.85,1618502610.0
2021-04-15 16:03:31,True,48.1166565,N,11.539819,E,3.369,106.22,1618502611.0
2021-04-15 16:03:32,True,48.116646,N,11.539853166666667,E,4.526,108.52,1618502612.0
2021-04-15 16:03:33,True,48.116634,N,11.539890666666667,E,5.519,111.44,1618502613.0
2021-04-15 16:03:34,True,48.11662416666667,N,11.539932833333333,E,5.741,108.75,1618502614.0
2021-04-15 16:03:35,True,48.11661683333333,N,11.539974833333334,E,5.649,105.21,1618502615.0
2021-04-15 16:03:36,True,48.116613666666666,N,11.540015333333333,E,5.396,99.31,1618502616.0
2021-04-15 16:03:37,True,48.116623,N,11.5400405,E,4.564,86.67,1618502617.0
2021-04-15 16:03:38,True,48.1166415,N,11.540075166666666,E,6.272,60.94,1618502618.0
2021-04-15 16:03:39,True,48.11666783333333,N,11.540106333333334,E,7.172,47.93,1618502619.0
2021-04-15 16:03:40,True,48.1167055,N,11.540127833333333,E,8.383,31.66,1618502620.0
2021-04-15 16:03:41,True,48.116733833333335,N,11.540144333333334,E,7.143,26.42,1618502621.0
2021-04-15 16:03:42,True,48.116763666666664,N,11.540160333333333,E,6.996,22.48,1618502622.0
2021-04-15 16:03:43,True,48.11679683333333,N,11.540162666666667,E,7.090,14.96,1618502623.0
2021-04-15 16:03:44,True,48.116839,N,11.540177833333333,E,8.253,12.04,1618502624.0
2021-04-15 16:03:45,True,48.116874333333335,N,11.5401945,E,8.326,13.98,1618502625.0
2021-04-15 16:03:46,True,48.11689366666667,N,11.5402085,E,6.424,16.17,1618502626.0
2021-04-15 16:03:47,True,48.116928,N,11.540205,E,6.645,9.96,1618502627.0
2021-04-15 16:03:48,True,48.116962,N,11.540202666666667,E,7.026,3.85,1618502628.0
2021-04-15 16:03:49,True,48.116989333333336,N,11.540192,E,6.357,356.93,1618502629.0
2021-04-15 16:03:50,True,48.1170205,N,11.540184666666667,E,6.103,355.34,1618502630.0
2021-04-15 16:03:51,True,48.11704666666667,N,11.5401815,E,5.543,357.35,1618502631.0
2021-04-15 16:03:52,True,48.1170695,N,11.54018,E,4.897,359.90,1618502632.0
2021-04-15 16:03:53,True,48.1170835,N,11.540182,E,3.606,5.48,1618502633.0
2021-04-15 16:03:54,True,48.11708383333333,N,11.540180666666666,E,1.448,9.48,1618502634.0
2021-04-15 16:03:55,True,48.1170825,N,11.540180166666667,E,0.821,,1618502635.0
2021-04-15 16:03:56,True,48.11708333333333,N,11.540180833333334,E,0.763,,1618502636.0
2021-04-15 16:03:57,True,48.117080666666666,N,11.540183,E,0.476,,1618502637.0
2021-04-15 16:03:58,True,48.117078666666664,N,11.540181666666667,E,0.277,,1618502638.0
2021-04-15 16:03:59,True,48.117075666666665,N,11.540182166666666,E,0.184,,1618502639.0
2021-04-15 16:04:00,True,48.11707283333333,N,11.540177,E,0.078,,1618502640.0
2021-04-15 16:04:01,True,48.11706916666667,N,11.540174333333333,E,0.068,,1618502641.0
2021-04-15 16:04:02,True,48.11706916666667,N,11.540170166666666,E,0.088,,1618502642.0
2021-04-15 16:04:03,True,48.117067,N,11.5401685,E,0.053,,1618502643.0
2021-04-15 16:04:04,True,48.11706316666667,N,11.540163166666666,E,0.192,,1618502644.0
2021-04-15 16:04:05,True,48.11706,N,11.540160833333333,E,0.085,,1618502645.0
2021-04-15 16:04:06,True,48.117057,N,11.5401575,E,0.078,,1618502646.0
2021-04-15 16:04:07,True,48.117055,N,11.540156333333334,E,0.243,,1618502647.0
2021-04-15 16:04:08,True,48.117051333333336,N,11.540151166666666,E,0.118,,1618502648.0
2021-04-15 16:04:09,True,48.117045833333336,N,11.540139,E,0.104,,1618502649.0
2021-04-15 16:04:10,True,48.11704066666667,N,11.540128166666667,E,0.082,,1618502650.0
2021-04-15 16:04:11,True,48.1170365,N,11.5401195,E,0.021,,1618502651.0
2021-04-15 16:04:12,True,48.117031833333336,N,11.540111,E,0.028,,1618502652.0
2021-04-15 16:04:13,True,48.117028,N,11.540103333333333,E,0.018,,1618502653.0
2021-04-15 16:04:14,True,48.11702366666667,N,11.5400955,E,0.097,,1618502654.0
2021-04-15 16:04:15,True,48.117019,N,11.540088,E,0.153,,1618502655.0
2021-04-15 16:04:16,True,48.1170135,N,11.540080166666666,E,0.163,,1618502656.0
2021-04-15 16:04:17,True,48.1170095,N,11.540071,E,0.011,,1618502657.0
2021-04-15 16:04:18,True,48.1170055,N,11.540063,E,0.109,,1618502658.0
2021-04-15 16:04:19,True,48.11700183333333,N,11.5400535,E,0.040,,1618502659.0
2021-04-15 16:04:20,True,48.11699633333333,N,11.540048,E,0.531,,1618502660.0
2021-04-15 16:04:21,True,48.11699466666666,N,11.540043333333333,E,0.056,,1618502661.0
2021-04-15 16:04:22,True,48.116995333333335,N,11.540036166666667,E,0.535,,1618502662.0
2021-04-15 16:04:23,True,48.117001333333334,N,11.540034666666667,E,1.193,,1618502663.0
2021-04-15 16:04:24,True,48.117015333333335,N,11.540025,E,2.624,355.57,1618502664.0
2021-04-15 16:04:25,True,48.11703,N,11.5400365,E,2.916,12.95,1618502665.0
2021-04-15 16:04:26,True,48.11705833333333,N,11.5400415,E,4.990,12.57,1618502666.0
2021-04-15 16:04:27,True,48.11707233333333,N,11.540057333333333,E,3.907,19.00,1618502667.0
2021-04-15 16:04:28,True,48.117101,N,11.540066333333334,E,5.146,18.48,1618502668.0
2021-04-15 16:04:29,True,48.117140166666665,N,11.540081333333333,E,7.063,17.63,1618502669.0
2021-04-15 16:04:30,True,48.117179666666665,N,11.540094166666666,E,7.434,15.60,1618502670.0
2021-04-15 16:04:31,True,48.11723416666667,N,11.540109,E,9.078,13.38,1618502671.0
2021-04-15 16:04:32,True,48.117281166666665,N,11.5401295,E,9.609,14.16,1618502672.0
2021-04-15 16:04:33,True,48.11732416666667,N,11.540156333333334,E,8.892,16.07,1618502673.0
2021-04-15 16:04:34,True,48.11738483333333,N,11.540194333333334,E,10.507,18.53,1618502674.0
2021-04-15 16:04:35,True,48.117448,N,11.540216833333334,E,11.126,17.21,1618502675.0
2021-04-15 16:04:36,True,48.11751316666667,N,11.540245333333333,E,12.202,18.48,1618502676.0
2021-04-15 16:04:37,True,48.117570666666666,N,11.540280333333333,E,12.313,21.41,1618502677.0
2021-04-15 16:04:38,True,48.11763533333333,N,11.540307833333333,E,12.499,20.12,1618502678.0
2021-04-15 16:04:39,True,48.1176995,N,11.54034,E,13.456,19.76,1618502679.0
2021-04-15 16:04:40,True,48.117756666666665,N,11.540361833333334,E,12.629,16.94,1618502680.0
2021-04-15 16:04:41,True,48.117816833333336,N,11.540380833333334,E,12.948,13.87,1618502681.0
2021-04-15 16:04:42,True,48.117887333333336,N,11.540387333333333,E,14.064,7.47,1618502682.0
2021-04-15 16:04:43,True,48.117952,N,11.540401833333334,E,13.691,7.25,1618502683.0
2021-04-15 16:04:44,True,48.1180115,N,11.540412,E,12.976,6.90,1618502684.0
2021-04-15 16:04:45,True,48.11807183333333,N,11.540424333333334,E,12.380,6.77,1618502685.0
2021-04-15 16:04:46,True,48.118136666666665,N,11.540436,E,12.409,4.85,1618502686.0
2021-04-15 16:04:47,True,48.11819216666667,N,11.540450166666666,E,11.246,5.36,1618502687.0
2021-04-15 16:04:48,True,48.118238166666664,N,11.540461833333334,E,9.703,6.96,1618502688.0
2021-04-15 16:04:49,True,48.1182615,N,11.540475666666667,E,6.674,10.74,1618502689.0
2021-04-15 16:04:50,True,48.118274666666665,N,11.540483166666666,E,3.967,13.13,1618502690.0
2021-04-15 16:04:51,True,48.118296,N,11.540491,E,3.876,14.71,1618502691.0
2021-04-15 16:04:52,True,48.118312333333336,N,11.540490166666666,E,3.244,12.13,1618502692.0
2021-04-15 16:04:53,True,48.11832666666667,N,11.540488833333333,E,2.909,7.68,1618502693.0
2021-04-15 16:04:54,True,48.11833683333333,N,11.540490333333333,E,2.076,6.12,1618502694.0
2021-04-15 16:04:55,True,48.11834133333333,N,11.540490333333333,E,0.698,,1618502695.0
2021-04-15 16:04:56,True,48.118344666666665,N,11.540488833333333,E,0.307,,1618502696.0
2021-04-15 16:04:57,True,48.11834733333333,N,11.5404885,E,0.106,,1618502697.0
2021-04-15 16:04:58,True,48.11834983333333,N,11.540486833333333,E,0.142,,1618502698.0
2021-04-15 16:04:59,True,48.11835333333333,N,11.540485833333333,E,0.107,,1618502699.0
2021-04-15 16:05:00,True,48.118356666666664,N,11.540485666666667,E,0.108,,1618502700.0
2021-04-15 16:05:01,True,48.118359,N,11.540486333333334,E,0.012,,1618502701.0
2021-04-15 16:05:02,True,48.1183615,N,11.540486666666666,E,0.016,,1618502702.0
2021-04-15 16:05:03,True,48.11836533333334,N,11.540486333333334,E,0.132,,1618502703.0
2021-04-15 16:05:04,True,48.118376,N,11.540483,E,0.697,,1618502704.0
2021-04-15 16:05:05,True,48.11838516666667,N,11.540486,E,1.510,10.27,1618502705.0
2021-04-15 16:05:06,True,48.118394,N,11.540487,E,1.674,9.28,1618502706.0
2021-04-15 16:05:07,True,48.11841533333333,N,11.5404905,E,3.630,7.20,1618502707.0
2021-04-15 16:05:08,True,48.11844683333333,N,11.540495833333333,E,5.690,7.31,1618502708.0
2021-04-15 16:05:09,True,48.11847383333333,N,11.540502833333333,E,5.702,7.96,1618502709.0
2021-04-15 16:05:10,True,48.11849683333333,N,11.540519166666666,E,4.902,13.10,1618502710.0
2021-04-15 16:05:11,True,48.11852866666667,N,11.540529166666667,E,5.872,13.56,1618502711.0
2021-04-15 16:05:12,True,48.1185635,N,11.540536333333334,E,6.524,11.37,1618502712.0
2021-04-15 16:05:13,True,48.118603666666665,N,11.5405255,E,7.073,0.37,1618502713.0
2021-04-15 16:05:14,True,48.11864283333333,N,11.540510666666666,E,7.477,355.57,1618502714.0
2021-04-15 16:05:15,True,48.1186905,N,11.540498166666668,E,8.377,355.55,1618502715.0
2021-04-15 16:05:16,True,48.11874366666667,N,11.540503,E,9.277,0.91,1618502716.0
2021-04-15 16:05:17,True,48.11879833333333,N,11.540501666666668,E,10.366,0.85,1618502717.0
2021-04-15 16:05:18,True,48.118861833333334,N,11.540514166666666,E,11.562,5.49,1618502718.0
2021-04-15 16:05:19,True,48.118929333333334,N,11.540523,E,12.148,5.27,1618502719.0
2021-04-15 16:05:20,True,48.118988333333334,N,11.540518666666667,E,11.662,3.13,1618502720.0
2021-04-15 16:05:21,True,48.119045666666665,N,11.5405105,E,11.473,0.59,1618502721.0
2021-04-15 16:05:22,True,48.11910866666667,N,11.540520833333334,E,12.012,2.69,1618502722.0
2021-04-15 16:05:23,True,48.11918216666667,N,11.540549333333333,E,13.449,8.76,1618502723.0
2021-04-15 16:05:24,True,48.119247,N,11.540565166666667,E,13.565,10.14,1618502724.0
2021-04-15 16:05:25,True,48.1193075,N,11.540574333333334,E,12.980,9.31,1618502725.0
2021-04-15 16:05:26,True,48.1193705,N,11.540583166666666,E,12.711,7.33,1618502726.0
2021-04-15 16:05:27,True,48.11942616666666,N,11.540594,E,11.790,6.86,1618502727.0
2021-04-15 16:05:28,True,48.1194845,N,11.540604666666667,E,11.526,5.40,1618502728.0
2021-04-15 16:05:29,True,48.11954133333333,N,11.540603666666666,E,11.117,2.20,1618502729.0
2021-04-15 16:05:30,True,48.119579,N,11.5405925,E,8.437,353.87,1618502730.0
2021-04-15 16:05:31,True,48.119619166666666,N,11.540594666666667,E,7.792,355.49,1618502731.0
2021-04-15 16:05:32,True,48.11966816666666,N,11.540605333333334,E,8.401,2.87,1618502732.0
2021-04-15 16:05:33,True,48.119719833333335,N,11.540632833333333,E,8.477,14.66,1618502733.0
2021-04-15 16:05:34,True,48.119764,N,11.540650166666667,E,8.175,18.43,1618502734.0
2021-04-15 16:05:35,True,48.119808666666664,N,11.540667666666666,E,7.821,20.53,1618502735.0
2021-04-15 16:05:36,True,48.11984533333333,N,11.540681166666667,E,7.020,21.68,1618502736.0
2021-04-15 16:05:37,True,48.11987666666667,N,11.540691333333333,E,6.395,22.09,1618502737.0
2021-04-15 16:05:38,True,48.119906,N,11.540699166666666,E,5.864,21.23,1618502738.0
2021-04-15 16:05:39,True,48.119921166666664,N,11.540696666666667,E,3.563,18.98,1618502739.0
2021-04-15 16:05:40,True,48.119932,N,11.540697666666667,E,2.065,16.59,1618502740.0
2021-04-15 16:05:41,True,48.119945,N,11.540700833333334,E,0.715,,1618502741.0
2021-04-15 16:05:42,True,48.119960166666665,N,11.540702666666666,E,0.207,,1618502742.0
2021-04-15 16:05:43,True,48.11996666666667,N,11.540704833333333,E,0.189,,1618502743.0
2021-04-15 16:05:44,True,48.11997233333334,N,11.540706,E,0.191,,1618502744.0
2021-04-15 16:05:45,True,48.119978,N,11.540708833333333,E,0.274,,1618502745.0
2021-04-15 16:05:46,True,48.11998616666666,N,11.540715833333334,E,0.735,,1618502746.0
2021-04-15 16:05:47,True,48.1199905,N,11.540718833333333,E,0.600,,1618502747.0
2021-04-15 16:05:48,True,48.11999616666667,N,11.540723666666667,E,0.606,,1618502748.0
2021-04-15 16:05:49,True,48.12000283333333,N,11.5407255,E,0.540,,1618502749.0
2021-04-15 16:05:50,True,48.12001083333333,N,11.540729,E,0.719,,1618502750.0
2021-04-15 16:05:51,True,48.12001433333333,N,11.540731666666666,E,0.421,,1618502751.0
2021-04-15 16:05:52,True,48.12001933333333,N,11.540730833333333,E,0.257,,1618502752.0
2021-04-15 16:05:53,True,48.12003033333333,N,11.540735333333334,E,0.830,,1618502753.0
2021-04-15 16:05:54,True,48.12004366666667,N,11.540746333333333,E,1.747,25.29,1618502754.0
2021-04-15 16:05:55,True,48.120064666666664,N,11.5407605,E,3.067,29.21,1618502755.0
2021-04-15 16:05:56,True,48.12009233333333,N,11.540776666666666,E,4.288,27.44,1618502756.0
2021-04-15 16:05:57,True,48.12012266666667,N,11.540803833333333,E,5.558,30.33,1618502757.0
2021-04-15 16:05:58,True,48.1201595,N,11.540826833333334,E,6.951,29.49,1618502758.0
2021-04-15 16:05:59,True,48.1201955,N,11.540835833333333,E,6.812,23.34,1618502759.0
2021-04-15 16:06:00,True,48.120226333333335,N,11.540848166666667,E,6.362,20.70,1618502760.0
2021-04-15 16:06:01,True,48.120274,N,11.540872,E,8.431,20.59,1618502761.0
2021-04-15 16:06:02,True,48.12031283333334,N,11.5409085,E,8.034,23.10,1618502762.0
2021-04-15 16:06:03,True,48.120337166666665,N,11.540930333333334,E,6.237,25.30,1618502763.0
2021-04-15 16:06:04,True,48.120361,N,11.540949833333332,E,5.603,27.24,1618502764.0
2021-04-15 16:06:05,True,48.12040066666667,N,11.5409645,E,6.584,20.51,1618502765.0
2021-04-15 16:06:06,True,48.12044433333333,N,11.5409855,E,7.899,19.86,1618502766.0
2021-04-15 16:06:07,True,48.12048633333333,N,11.541011,E,7.927,19.64,1618502767.0
2021-04-15 16:06:08,True,48.12052083333333,N,11.541037333333334,E,7.329,21.21,1618502768.0
2021-04-15 16:06:09,True,48.120551166666665,N,11.541050333333333,E,6.466,19.89,1618502769.0
2021-04-15 16:06:10,True,48.120586333333335,N,11.541066333333333,E,6.715,18.93,1618502770.0
2021-04-15 16:06:11,True,48.120618,N,11.541082833333334,E,6.291,18.64,1618502771.0
2021-04-15 16:06:12,True,48.120658666666664,N,11.5410975,E,6.190,16.55,1618502772.0
2021-04-15 16:06:13,True,48.12069533333333,N,11.541102833333333,E,5.835,13.13,1618502773.0
2021-04-15 16:06:14,True,48.120734166666665,N,11.541104666666667,E,4.861,11.05,1618502774.0
2021-04-15 16:06:15,True,48.1207615,N,11.541109333333333,E,3.096,10.63,1618502775.0
2021-04-15 16:06:16,True,48.1207815,N,11.541116833333334,E,2.030,9.00,1618502776.0
2021-04-15 16:06:17,True,48.120803333333335,N,11.5411215,E,1.740,9.42,1618502777.0
2021-04-15 16:06:18,True,48.1208205,N,11.5411275,E,1.754,8.33,1618502778.0
2021-04-15 16:06:19,True,48.1208325,N,11.541131166666666,E,1.251,8.58,1618502779.0
2021-04-15 16:06:20,True,48.12084433333333,N,11.5411335,E,0.734,9.13,1618502780.0
2021-04-15 16:06:21,True,48.1208545,N,11.5411355,E,0.079,,1618502781.0
2021-04-15 16:06:22,True,48.12086166666667,N,11.5411355,E,0.026,,1618502782.0
2021-04-15 16:06:23,True,48.120869166666665,N,11.541135666666667,E,0.032,,1618502783.0
2021-04-15 16:06:24,True,48.120875,N,11.541136333333334,E,0.018,,1618502784.0
2021-04-15 16:06:25,True,48.12088,N,11.541137333333333,E,0.021,,1618502785.0
2021-04-15 16:06:26,True,48.12088383333333,N,11.541137666666666,E,0.078,,1618502786.0
2021-04-15 16:06:27,True,48.120894166666666,N,11.54114,E,0.087,,1618502787.0
2021-04-15 16:06:28,True,48.120903,N,11.5411425,E,0.058,,1618502788.0
2021-04-15 16:06:29,True,48.1209145,N,11.5411415,E,0.627,,1618502789.0
2021-04-15 16:06:30,True,48.1209255,N,11.541139333333334,E,1.670,9.89,1618502790.0
2021-04-15 16:06:31,True,48.12094033333333,N,11.5411445,E,3.133,11.96,1618502791.0
2021-04-15 16:06:32,True,48.12096416666667,N,11.5411515,E,4.671,9.33,1618502792.0
2021-04-15 16:06:33,True,48.1209885,N,11.541157,E,5.229,8.95,1618502793.0
2021-04-15 16:06:34,True,48.121022333333336,N,11.5411635,E,6.417,7.77,1618502794.0
2021-04-15 16:06:35,True,48.121059,N,11.541166833333333,E,6.716,7.65,1618502795.0
2021-04-15 16:06:36,True,48.1210995,N,11.541162833333333,E,8.754,0.19,1618502796.0
2021-04-15 16:06:37,True,48.121145,N,11.541159333333333,E,9.625,358.74,1618502797.0
2021-04-15 16:06:38,True,48.121192666666666,N,11.541145333333333,E,10.817,349.45,1618502798.0
2021-04-15 16:06:39,True,48.1212375,N,11.541127833333332,E,10.293,347.62,1618502799.0
2021-04-15 16:06:40,True,48.1212845,N,11.541106166666667,E,10.738,344.66,1618502800.0
2021-04-15 16:06:41,True,48.1213355,N,11.541102,E,10.839,354.85,1618502801.0
2021-04-15 16:06:42,True,48.121399,N,11.541102666666667,E,14.243,2.13,1618502802.0
2021-04-15 16:06:43,True,48.12145616666667,N,11.5411075,E,12.339,3.47,1618502803.0
2021-04-15 16:06:44,True,48.121507666666666,N,11.541118,E,10.656,7.81,1618502804.0
2021-04-15 16:06:45,True,48.121556166666664,N,11.541126833333333,E,10.003,9.82,1618502805.0
2021-04-15 16:06:46,True,48.12160333333333,N,11.541124666666667,E,9.355,11.31,1618502806.0
2021-04-15 16:06:47,True,48.12164033333333,N,11.541137,E,7.599,16.80,1618502807.0
2021-04-15 16:06:48,True,48.121673333333334,N,11.541148166666666,E,7.873,18.93,1618502808.0
2021-04-15 16:06:49,True,48.121715,N,11.541165666666666,E,8.071,16.89,1618502809.0
2021-04-15 16:06:50,True,48.121751833333335,N,11.541176,E,7.247,12.81,1618502810.0
2021-04-15 16:06:51,True,48.12177466666667,N,11.541181,E,4.385,12.75,1618502811.0
2021-04-15 16:06:52,True,48.12180166666667,N,11.541190833333333,E,5.185,19.86,1618502812.0
2021-04-15 16:06:53,True,48.12182716666667,N,11.541199166666667,E,4.532,17.99,1618502813.0
2021-04-15 16:06:54,True,48.1218475,N,11.541203,E,3.433,16.43,1618502814.0
2021-04-15 16:06:55,True,48.12186483333333,N,11.541200833333333,E,2.396,10.15,1618502815.0
2021-04-15 16:06:56,True,48.1218725,N,11.541201166666667,E,0.454,,1618502816.0
2021-04-15 16:06:57,True,48.12187983333333,N,11.541201166666667,E,0.441,,1618502817.0
2021-04-15 16:06:58,True,48.12189133333333,N,11.541198,E,0.256,,1618502818.0
2021-04-15 16:06:59,True,48.1218975,N,11.541199,E,0.076,,1618502819.0
2021-04-15 16:07:00,True,48.121903333333336,N,11.541195166666666,E,0.115,,1618502820.0
2021-04-15 16:07:01,True,48.121906333333335,N,11.541194166666667,E,0.092,,1618502821.0
2021-04-15 16:07:02,True,48.12190833333333,N,11.5411925,E,0.154,,1618502822.0
2021-04-15 16:07:03,True,48.1219115,N,11.541186833333333,E,0.018,,1618502823.0
2021-04-15 16:07:04,True,48.12191466666667,N,11.541184333333334,E,0.123,,1618502824.0
2021-04-15 16:07:05,True,48.1219175,N,11.541184,E,0.201,,1618502825.0
2021-04-15 16:07:06,True,48.12191966666666,N,11.541184166666667,E,0.167,,1618502826.0
2021-04-15 16:07:07,True,48.121921666666665,N,11.541183666666667,E,0.068,,1618502827.0
2021-04-15 16:07:08,True,48.121923,N,11.541180833333334,E,0.028,,1618502828.0
